imageName	objPosFile	type	lens	microlens	mode	pixelSamples	fNumber	filmDiagonal	distance	orientation	height	PTR	defocus	diffraction	chromaticAberration	lookAtObject	viewpointId	description	filmDistance	lookAt	position	filmResolution	testFileName	trainvalFileName	
3122_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	12.844372	-1.500000	14.583526 8.790362 1.326972	0	false	false	16	121	View_121_mesh	3.021490	-19.708879 27.932916 -1.500000	-15.262807 47.432466 -1.500000	640 480	-	001539	
3123_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	239.729513	-1.500000	8.316747 -0.020722 4.826694	0	false	false	5	122	View_122_radiance	3.021490	23.330396 -13.171672 -1.500000	6.057289 -23.253329 -1.500000	640 480	-	002505	
3124_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	239.729513	-1.500000	8.316747 -0.020722 4.826694	0	false	false	5	122	View_122_mesh	3.021490	23.330396 -13.171672 -1.500000	6.057289 -23.253329 -1.500000	640 480	-	002505	
3125_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	272.074921	-1.500000	18.240911 -4.503562 3.071087	0	false	false	9	123	View_123_radiance	3.021490	-8.007873 8.927707 -1.500000	-27.994760 9.651832 -1.500000	640 480	-	001497	
3126_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	272.074921	-1.500000	18.240911 -4.503562 3.071087	0	false	false	9	123	View_123_mesh	3.021490	-8.007873 8.927707 -1.500000	-27.994760 9.651832 -1.500000	640 480	-	001497	
3127_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	246.415095	-1.500000	4.176205 7.763161 2.706340	0	false	false	20	124	View_124_radiance	3.021490	13.735669 -24.498834 -1.500000	-4.593695 -32.500986 -1.500000	640 480	-	-	
3128_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	246.415095	-1.500000	4.176205 7.763161 2.706340	0	false	false	20	124	View_124_mesh	3.021490	13.735669 -24.498834 -1.500000	-4.593695 -32.500986 -1.500000	640 480	-	-	
3129_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	29.559896	-1.500000	2.423341 0.500354 -1.389097	0	false	false	5	125	View_125_radiance	3.021490	23.330396 -13.171672 -1.500000	33.197059 4.225137 -1.500000	640 480	-	-	
3130_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	29.559896	-1.500000	2.423341 0.500354 -1.389097	0	false	false	5	125	View_125_mesh	3.021490	23.330396 -13.171672 -1.500000	33.197059 4.225137 -1.500000	640 480	-	-	
3131_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	10.347891	-1.500000	-2.324397 6.581840 -3.038124	0	false	false	6	126	View_126_radiance	3.021490	-18.756820 6.232481 -1.500000	-15.164330 25.907186 -1.500000	640 480	000501	-	
3132_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	10.347891	-1.500000	-2.324397 6.581840 -3.038124	0	false	false	6	126	View_126_mesh	3.021490	-18.756820 6.232481 -1.500000	-15.164330 25.907186 -1.500000	640 480	000501	-	
3133_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	210.034055	-1.500000	-13.407363 2.077757 -3.157003	0	false	false	3	127	View_127_radiance	3.021490	1.841774 -15.388019 -1.500000	-8.168519 -32.702580 -1.500000	640 480	-	002932	
3134_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	210.034055	-1.500000	-13.407363 2.077757 -3.157003	0	false	false	3	127	View_127_mesh	3.021490	1.841774 -15.388019 -1.500000	-8.168519 -32.702580 -1.500000	640 480	-	002932	
3135_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	256.142340	-1.500000	-6.506824 -4.100811 -3.019303	0	false	false	5	128	View_128_radiance	3.021490	23.330396 -13.171672 -1.500000	3.912521 -17.961885 -1.500000	640 480	-	002224	
3136_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	256.142340	-1.500000	-6.506824 -4.100811 -3.019303	0	false	false	5	128	View_128_mesh	3.021490	23.330396 -13.171672 -1.500000	3.912521 -17.961885 -1.500000	640 480	-	002224	
3137_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	249.221973	-1.500000	14.086482 6.297600 1.186891	0	false	false	13	129	View_129_radiance	3.021490	1.489619 -18.713912 -1.500000	-17.209617 -25.808880 -1.500000	640 480	000759	-	
3138_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	249.221973	-1.500000	14.086482 6.297600 1.186891	0	false	false	13	129	View_129_mesh	3.021490	1.489619 -18.713912 -1.500000	-17.209617 -25.808880 -1.500000	640 480	000759	-	
3139_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	13.364324	-1.500000	-7.057343 -5.310883 -0.690353	0	false	false	6	130	View_130_radiance	3.021490	-18.756820 6.232481 -1.500000	-14.133977 25.690881 -1.500000	640 480	-	001741	
3140_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	13.364324	-1.500000	-7.057343 -5.310883 -0.690353	0	false	false	6	130	View_130_mesh	3.021490	-18.756820 6.232481 -1.500000	-14.133977 25.690881 -1.500000	640 480	-	001741	
3141_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	5.366660	-1.500000	-1.558849 -4.171798 -3.333224	0	false	false	17	131	View_131_radiance	3.021490	-8.279948 9.949282 -1.500000	-6.409369 29.861613 -1.500000	640 480	-	-	
3142_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	5.366660	-1.500000	-1.558849 -4.171798 -3.333224	0	false	false	17	131	View_131_mesh	3.021490	-8.279948 9.949282 -1.500000	-6.409369 29.861613 -1.500000	640 480	-	-	
3143_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	203.343427	-1.500000	-3.008843 -0.940032 -0.675466	0	false	false	3	132	View_132_radiance	3.021490	1.841774 -15.388019 -1.500000	-6.083056 -33.750945 -1.500000	640 480	-	-	
3144_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	203.343427	-1.500000	-3.008843 -0.940032 -0.675466	0	false	false	3	132	View_132_mesh	3.021490	1.841774 -15.388019 -1.500000	-6.083056 -33.750945 -1.500000	640 480	-	-	
3145_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	221.084635	-1.500000	-15.094081 -7.879680 -4.462736	0	false	false	15	133	View_133_radiance	3.021490	-38.171032 12.754430 -1.500000	-51.314495 -2.320363 -1.500000	640 480	000228	-	
3146_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	221.084635	-1.500000	-15.094081 -7.879680 -4.462736	0	false	false	15	133	View_133_mesh	3.021490	-38.171032 12.754430 -1.500000	-51.314495 -2.320363 -1.500000	640 480	000228	-	
3147_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	231.456346	-1.500000	-2.528490 -3.894330 1.228852	0	false	false	5	134	View_134_radiance	3.021490	23.330396 -13.171672 -1.500000	7.687723 -25.633887 -1.500000	640 480	-	001863	
3148_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	231.456346	-1.500000	-2.528490 -3.894330 1.228852	0	false	false	5	134	View_134_mesh	3.021490	23.330396 -13.171672 -1.500000	7.687723 -25.633887 -1.500000	640 480	-	001863	
3149_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	22.639029	-1.500000	-1.572624 -3.000693 3.914466	0	false	false	8	135	View_135_radiance	3.021490	2.235322 -18.541534 -1.500000	9.933805 -0.082569 -1.500000	640 480	-	-	
3150_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	22.639029	-1.500000	-1.572624 -3.000693 3.914466	0	false	false	8	135	View_135_mesh	3.021490	2.235322 -18.541534 -1.500000	9.933805 -0.082569 -1.500000	640 480	-	-	
3151_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	128.781599	-1.500000	-4.553896 4.546461 -3.421413	0	false	false	4	136	View_136_radiance	3.021490	-15.715581 -19.331145 -1.500000	-0.124798 -31.858215 -1.500000	640 480	-	-	
3152_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	128.781599	-1.500000	-4.553896 4.546461 -3.421413	0	false	false	4	136	View_136_mesh	3.021490	-15.715581 -19.331145 -1.500000	-0.124798 -31.858215 -1.500000	640 480	-	-	
3153_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	275.793633	-1.500000	-16.925783 -3.279065 1.188549	0	false	false	3	137	View_137_radiance	3.021490	1.841774 -15.388019 -1.500000	-18.056064 -13.369104 -1.500000	640 480	-	001696	
3154_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	275.793633	-1.500000	-16.925783 -3.279065 1.188549	0	false	false	3	137	View_137_mesh	3.021490	1.841774 -15.388019 -1.500000	-18.056064 -13.369104 -1.500000	640 480	-	001696	
3155_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	354.592958	-1.500000	16.753080 9.076107 -2.188838	0	false	false	10	138	View_138_radiance	3.021490	24.769042 -9.796663 -1.500000	22.884429 10.114345 -1.500000	640 480	-	-	
3156_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	354.592958	-1.500000	16.753080 9.076107 -2.188838	0	false	false	10	138	View_138_mesh	3.021490	24.769042 -9.796663 -1.500000	22.884429 10.114345 -1.500000	640 480	-	-	
3157_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	169.957917	-1.500000	-1.331438 -9.713181 -3.792342	0	false	false	16	139	View_139_radiance	3.021490	-19.708879 27.932916 -1.500000	-16.221450 8.239317 -1.500000	640 480	000297	-	
3158_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	169.957917	-1.500000	-1.331438 -9.713181 -3.792342	0	false	false	16	139	View_139_mesh	3.021490	-19.708879 27.932916 -1.500000	-16.221450 8.239317 -1.500000	640 480	000297	-	
3159_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	269.101347	-1.500000	-5.501483 8.463879 0.807999	0	false	false	14	140	View_140_radiance	3.021490	-18.455916 -26.744466 -1.500000	-38.453456 -27.058142 -1.500000	640 480	-	-	
3160_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	269.101347	-1.500000	-5.501483 8.463879 0.807999	0	false	false	14	140	View_140_mesh	3.021490	-18.455916 -26.744466 -1.500000	-38.453456 -27.058142 -1.500000	640 480	-	-	
3161_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	215.731878	-1.500000	16.495535 -2.925162 -0.434092	0	false	false	16	141	View_141_radiance	3.021490	-19.708879 27.932916 -1.500000	-31.388738 11.697741 -1.500000	640 480	-	001881	
3162_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	215.731878	-1.500000	16.495535 -2.925162 -0.434092	0	false	false	16	141	View_141_mesh	3.021490	-19.708879 27.932916 -1.500000	-31.388738 11.697741 -1.500000	640 480	-	001881	
3163_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	121.460988	-1.500000	-5.931849 -6.451066 -4.713909	0	false	false	5	142	View_142_radiance	3.021490	23.330396 -13.171672 -1.500000	40.390310 -23.610030 -1.500000	640 480	-	001217	
3164_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	121.460988	-1.500000	-5.931849 -6.451066 -4.713909	0	false	false	5	142	View_142_mesh	3.021490	23.330396 -13.171672 -1.500000	40.390310 -23.610030 -1.500000	640 480	-	001217	
3165_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	84.862334	-1.500000	11.042228 -3.335920 -3.000648	0	false	false	9	143	View_143_radiance	3.021490	-8.007873 8.927707 -1.500000	11.911775 10.718688 -1.500000	640 480	000240	-	
3166_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	84.862334	-1.500000	11.042228 -3.335920 -3.000648	0	false	false	9	143	View_143_mesh	3.021490	-8.007873 8.927707 -1.500000	11.911775 10.718688 -1.500000	640 480	000240	-	
3167_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	287.474119	-1.500000	-17.188450 4.715369 -4.094355	0	false	false	20	144	View_144_radiance	3.021490	13.735669 -24.498834 -1.500000	-5.341385 -18.493335 -1.500000	640 480	-	001107	
3168_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	287.474119	-1.500000	-17.188450 4.715369 -4.094355	0	false	false	20	144	View_144_mesh	3.021490	13.735669 -24.498834 -1.500000	-5.341385 -18.493335 -1.500000	640 480	-	001107	
3169_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	125.977208	-1.500000	2.219103 6.603704 2.150293	0	false	false	5	145	View_145_radiance	3.021490	23.330396 -13.171672 -1.500000	39.515411 -24.920940 -1.500000	640 480	-	002011	
3170_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	125.977208	-1.500000	2.219103 6.603704 2.150293	0	false	false	5	145	View_145_mesh	3.021490	23.330396 -13.171672 -1.500000	39.515411 -24.920940 -1.500000	640 480	-	002011	
3171_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	232.841939	-1.500000	17.832306 -9.271186 1.152119	0	false	false	6	146	View_146_radiance	3.021490	-18.756820 6.232481 -1.500000	-34.696265 -5.847838 -1.500000	640 480	-	-	
3172_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	232.841939	-1.500000	17.832306 -9.271186 1.152119	0	false	false	6	146	View_146_mesh	3.021490	-18.756820 6.232481 -1.500000	-34.696265 -5.847838 -1.500000	640 480	-	-	
3173_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	51.782995	-1.500000	15.538875 -7.603791 -3.048230	0	false	false	3	147	View_147_radiance	3.021490	1.841774 -15.388019 -1.500000	17.555241 -3.015187 -1.500000	640 480	-	-	
3174_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	51.782995	-1.500000	15.538875 -7.603791 -3.048230	0	false	false	3	147	View_147_mesh	3.021490	1.841774 -15.388019 -1.500000	17.555241 -3.015187 -1.500000	640 480	-	-	
3175_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	36.694295	-1.500000	2.053742 7.678975 -0.940877	0	false	false	5	148	View_148_radiance	3.021490	23.330396 -13.171672 -1.500000	35.281302 2.865030 -1.500000	640 480	-	-	
3176_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	36.694295	-1.500000	2.053742 7.678975 -0.940877	0	false	false	5	148	View_148_mesh	3.021490	23.330396 -13.171672 -1.500000	35.281302 2.865030 -1.500000	640 480	-	-	
3177_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	178.846044	-1.500000	-5.543473 5.884066 -0.382014	0	false	false	13	149	View_149_radiance	3.021490	1.489619 -18.713912 -1.500000	1.892398 -38.709856 -1.500000	640 480	-	-	
3178_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	178.846044	-1.500000	-5.543473 5.884066 -0.382014	0	false	false	13	149	View_149_mesh	3.021490	1.489619 -18.713912 -1.500000	1.892398 -38.709856 -1.500000	640 480	-	-	
3179_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	278.893330	-1.500000	2.359361 7.048181 4.422181	0	false	false	6	150	View_150_radiance	3.021490	-18.756820 6.232481 -1.500000	-38.516378 9.324388 -1.500000	640 480	-	002185	
3180_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	278.893330	-1.500000	2.359361 7.048181 4.422181	0	false	false	6	150	View_150_mesh	3.021490	-18.756820 6.232481 -1.500000	-38.516378 9.324388 -1.500000	640 480	-	002185	
3181_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	134.957360	-1.500000	-0.193802 8.993535 4.881576	0	false	false	17	151	View_151_radiance	3.021490	-8.279948 9.949282 -1.500000	5.872708 -4.182325 -1.500000	640 480	-	-	
3182_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	134.957360	-1.500000	-0.193802 8.993535 4.881576	0	false	false	17	151	View_151_mesh	3.021490	-8.279948 9.949282 -1.500000	5.872708 -4.182325 -1.500000	640 480	-	-	
3183_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	202.617985	-1.500000	19.076615 2.007103 -4.870096	0	false	false	3	152	View_152_radiance	3.021490	1.841774 -15.388019 -1.500000	-5.849928 -33.849810 -1.500000	640 480	-	002230	
3184_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	202.617985	-1.500000	19.076615 2.007103 -4.870096	0	false	false	3	152	View_152_mesh	3.021490	1.841774 -15.388019 -1.500000	-5.849928 -33.849810 -1.500000	640 480	-	002230	
3185_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	218.673253	-1.500000	7.490802 8.975366 -1.381623	0	false	false	15	153	View_153_radiance	3.021490	-38.171032 12.754430 -1.500000	-50.668598 -2.860014 -1.500000	640 480	-	000844	
3186_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	218.673253	-1.500000	7.490802 8.975366 -1.381623	0	false	false	15	153	View_153_mesh	3.021490	-38.171032 12.754430 -1.500000	-50.668598 -2.860014 -1.500000	640 480	-	000844	
3187_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	36.527803	-1.500000	1.585608 7.860895 -1.530353	0	false	false	5	154	View_154_radiance	3.021490	23.330396 -13.171672 -1.500000	35.234651 2.899690 -1.500000	640 480	-	-	
3188_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	36.527803	-1.500000	1.585608 7.860895 -1.530353	0	false	false	5	154	View_154_mesh	3.021490	23.330396 -13.171672 -1.500000	35.234651 2.899690 -1.500000	640 480	-	-	
3189_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	144.329788	-1.500000	15.032223 1.526049 -1.515563	0	false	false	8	155	View_155_radiance	3.021490	2.235322 -18.541534 -1.500000	13.897701 -34.789270 -1.500000	640 480	-	-	
3190_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	144.329788	-1.500000	15.032223 1.526049 -1.515563	0	false	false	8	155	View_155_mesh	3.021490	2.235322 -18.541534 -1.500000	13.897701 -34.789270 -1.500000	640 480	-	-	
3191_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	115.216914	-1.500000	13.977288 -0.683181 -1.676070	0	false	false	4	156	View_156_radiance	3.021490	-15.715581 -19.331145 -1.500000	2.378445 -27.852072 -1.500000	640 480	-	-	
3192_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	115.216914	-1.500000	13.977288 -0.683181 -1.676070	0	false	false	4	156	View_156_mesh	3.021490	-15.715581 -19.331145 -1.500000	2.378445 -27.852072 -1.500000	640 480	-	-	
3193_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	156.094882	-1.500000	18.748790 1.515896 4.348553	0	false	false	3	157	View_157_radiance	3.021490	1.841774 -15.388019 -1.500000	9.946239 -33.672374 -1.500000	640 480	-	-	
3194_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	156.094882	-1.500000	18.748790 1.515896 4.348553	0	false	false	3	157	View_157_mesh	3.021490	1.841774 -15.388019 -1.500000	9.946239 -33.672374 -1.500000	640 480	-	-	
3195_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	118.698436	-1.500000	-14.990382 -5.813107 -4.420935	0	false	false	10	158	View_158_radiance	3.021490	24.769042 -9.796663 -1.500000	42.312227 -19.400654 -1.500000	640 480	000745	-	
3196_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	118.698436	-1.500000	-14.990382 -5.813107 -4.420935	0	false	false	10	158	View_158_mesh	3.021490	24.769042 -9.796663 -1.500000	42.312227 -19.400654 -1.500000	640 480	000745	-	
3197_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	47.801132	-1.500000	13.321213 -8.734213 3.350754	0	false	false	16	159	View_159_radiance	3.021490	-19.708879 27.932916 -1.500000	-4.892522 41.367035 -1.500000	640 480	-	-	
3198_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	47.801132	-1.500000	13.321213 -8.734213 3.350754	0	false	false	16	159	View_159_mesh	3.021490	-19.708879 27.932916 -1.500000	-4.892522 41.367035 -1.500000	640 480	-	-	
3199_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	270.031541	-1.500000	13.581558 -6.360598 1.634803	0	false	false	14	160	View_160_radiance	3.021490	-18.455916 -26.744466 -1.500000	-38.455913 -26.733456 -1.500000	640 480	-	-	
3200_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	270.031541	-1.500000	13.581558 -6.360598 1.634803	0	false	false	14	160	View_160_mesh	3.021490	-18.455916 -26.744466 -1.500000	-38.455913 -26.733456 -1.500000	640 480	-	-	
3201_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	291.241750	-1.500000	6.517608 -5.702577 -0.001694	0	false	false	16	161	View_161_radiance	3.021490	-19.708879 27.932916 -1.500000	-47.670680 38.802031 -1.500000	640 480	-	-	
