imageName	objPosFile	type	lens	microlens	mode	pixelSamples	fNumber	filmDiagonal	distance	orientation	height	PTR	defocus	diffraction	chromaticAberration	lookAtObject	viewpointId	description	filmDistance	lookAt	position	filmResolution	testFileName	trainvalFileName	
4562_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	12.844372	-1.500000	14.583526 8.790362 1.326972	0	false	false	16	121	View_121_mesh	3.021490	-20.718434 34.773416 -1.500000	-16.272362 54.272966 -1.500000	640 480	-	001962	
4563_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	239.729513	-1.500000	8.316747 -0.020722 4.826694	0	false	false	5	122	View_122_radiance	3.021490	23.644715 -15.010848 -1.500000	6.371609 -25.092504 -1.500000	640 480	-	002572	
4564_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	239.729513	-1.500000	8.316747 -0.020722 4.826694	0	false	false	5	122	View_122_mesh	3.021490	23.644715 -15.010848 -1.500000	6.371609 -25.092504 -1.500000	640 480	-	002572	
4565_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	272.074921	-1.500000	18.240911 -4.503562 3.071087	0	false	false	9	123	View_123_radiance	3.021490	-21.383454 16.770871 -1.500000	-41.370341 17.494997 -1.500000	640 480	-	-	
4566_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	272.074921	-1.500000	18.240911 -4.503562 3.071087	0	false	false	9	123	View_123_mesh	3.021490	-21.383454 16.770871 -1.500000	-41.370341 17.494997 -1.500000	640 480	-	-	
4567_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	246.415095	-1.500000	4.176205 7.763161 2.706340	0	false	false	20	124	View_124_radiance	3.021490	12.092121 -22.317919 -1.500000	-6.237243 -30.320070 -1.500000	640 480	-	-	
4568_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	246.415095	-1.500000	4.176205 7.763161 2.706340	0	false	false	20	124	View_124_mesh	3.021490	12.092121 -22.317919 -1.500000	-6.237243 -30.320070 -1.500000	640 480	-	-	
4569_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	29.559896	-1.500000	2.423341 0.500354 -1.389097	0	false	false	5	125	View_125_radiance	3.021490	23.644715 -15.010848 -1.500000	33.511378 2.385961 -1.500000	640 480	-	-	
4570_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	29.559896	-1.500000	2.423341 0.500354 -1.389097	0	false	false	5	125	View_125_mesh	3.021490	23.644715 -15.010848 -1.500000	33.511378 2.385961 -1.500000	640 480	-	-	
4571_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	10.347891	-1.500000	-2.324397 6.581840 -3.038124	0	false	false	6	126	View_126_radiance	3.021490	-37.941537 7.592584 -1.500000	-34.349046 27.267289 -1.500000	640 480	-	-	
4572_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	10.347891	-1.500000	-2.324397 6.581840 -3.038124	0	false	false	6	126	View_126_mesh	3.021490	-37.941537 7.592584 -1.500000	-34.349046 27.267289 -1.500000	640 480	-	-	
4573_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	210.034055	-1.500000	-13.407363 2.077757 -3.157003	0	false	false	3	127	View_127_radiance	3.021490	-19.516568 7.885769 -1.500000	-29.526861 -9.428792 -1.500000	640 480	-	-	
4574_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	210.034055	-1.500000	-13.407363 2.077757 -3.157003	0	false	false	3	127	View_127_mesh	3.021490	-19.516568 7.885769 -1.500000	-29.526861 -9.428792 -1.500000	640 480	-	-	
4575_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	256.142340	-1.500000	-6.506824 -4.100811 -3.019303	0	false	false	5	128	View_128_radiance	3.021490	23.644715 -15.010848 -1.500000	4.226840 -19.801061 -1.500000	640 480	-	001184	
4576_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	256.142340	-1.500000	-6.506824 -4.100811 -3.019303	0	false	false	5	128	View_128_mesh	3.021490	23.644715 -15.010848 -1.500000	4.226840 -19.801061 -1.500000	640 480	-	001184	
4577_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	249.221973	-1.500000	14.086482 6.297600 1.186891	0	false	false	13	129	View_129_radiance	3.021490	1.761321 -21.222755 -1.500000	-16.937915 -28.317723 -1.500000	640 480	000233	-	
4578_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	249.221973	-1.500000	14.086482 6.297600 1.186891	0	false	false	13	129	View_129_mesh	3.021490	1.761321 -21.222755 -1.500000	-16.937915 -28.317723 -1.500000	640 480	000233	-	
4579_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	13.364324	-1.500000	-7.057343 -5.310883 -0.690353	0	false	false	6	130	View_130_radiance	3.021490	-37.941537 7.592584 -1.500000	-33.318694 27.050984 -1.500000	640 480	-	-	
4580_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	13.364324	-1.500000	-7.057343 -5.310883 -0.690353	0	false	false	6	130	View_130_mesh	3.021490	-37.941537 7.592584 -1.500000	-33.318694 27.050984 -1.500000	640 480	-	-	
4581_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	5.366660	-1.500000	-1.558849 -4.171798 -3.333224	0	false	false	17	131	View_131_radiance	3.021490	-19.730829 16.284195 -1.500000	-17.860249 36.196526 -1.500000	640 480	-	001606	
4582_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	5.366660	-1.500000	-1.558849 -4.171798 -3.333224	0	false	false	17	131	View_131_mesh	3.021490	-19.730829 16.284195 -1.500000	-17.860249 36.196526 -1.500000	640 480	-	001606	
4583_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	203.343427	-1.500000	-3.008843 -0.940032 -0.675466	0	false	false	3	132	View_132_radiance	3.021490	-19.516568 7.885769 -1.500000	-27.441398 -10.477157 -1.500000	640 480	-	-	
4584_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	203.343427	-1.500000	-3.008843 -0.940032 -0.675466	0	false	false	3	132	View_132_mesh	3.021490	-19.516568 7.885769 -1.500000	-27.441398 -10.477157 -1.500000	640 480	-	-	
4585_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	221.084635	-1.500000	-15.094081 -7.879680 -4.462736	0	false	false	15	133	View_133_radiance	3.021490	-31.690290 1.498036 -1.500000	-44.833753 -13.576757 -1.500000	640 480	-	002496	
4586_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	221.084635	-1.500000	-15.094081 -7.879680 -4.462736	0	false	false	15	133	View_133_mesh	3.021490	-31.690290 1.498036 -1.500000	-44.833753 -13.576757 -1.500000	640 480	-	002496	
4587_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	231.456346	-1.500000	-2.528490 -3.894330 1.228852	0	false	false	5	134	View_134_radiance	3.021490	23.644715 -15.010848 -1.500000	8.002042 -27.473062 -1.500000	640 480	-	-	
4588_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	231.456346	-1.500000	-2.528490 -3.894330 1.228852	0	false	false	5	134	View_134_mesh	3.021490	23.644715 -15.010848 -1.500000	8.002042 -27.473062 -1.500000	640 480	-	-	
4589_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	22.639029	-1.500000	-1.572624 -3.000693 3.914466	0	false	false	8	135	View_135_radiance	3.021490	-13.401032 28.915685 -1.500000	-5.702549 47.374650 -1.500000	640 480	-	002659	
4590_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	22.639029	-1.500000	-1.572624 -3.000693 3.914466	0	false	false	8	135	View_135_mesh	3.021490	-13.401032 28.915685 -1.500000	-5.702549 47.374650 -1.500000	640 480	-	002659	
4591_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	128.781599	-1.500000	-4.553896 4.546461 -3.421413	0	false	false	4	136	View_136_radiance	3.021490	-15.505905 2.212786 -1.500000	0.084879 -10.314284 -1.500000	640 480	-	-	
4592_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	128.781599	-1.500000	-4.553896 4.546461 -3.421413	0	false	false	4	136	View_136_mesh	3.021490	-15.505905 2.212786 -1.500000	0.084879 -10.314284 -1.500000	640 480	-	-	
4593_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	275.793633	-1.500000	-16.925783 -3.279065 1.188549	0	false	false	3	137	View_137_radiance	3.021490	-19.516568 7.885769 -1.500000	-39.414407 9.904684 -1.500000	640 480	-	002083	
4594_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	275.793633	-1.500000	-16.925783 -3.279065 1.188549	0	false	false	3	137	View_137_mesh	3.021490	-19.516568 7.885769 -1.500000	-39.414407 9.904684 -1.500000	640 480	-	002083	
4595_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	354.592958	-1.500000	16.753080 9.076107 -2.188838	0	false	false	10	138	View_138_radiance	3.021490	16.872924 -8.972425 -1.500000	14.988311 10.938583 -1.500000	640 480	-	-	
4596_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	354.592958	-1.500000	16.753080 9.076107 -2.188838	0	false	false	10	138	View_138_mesh	3.021490	16.872924 -8.972425 -1.500000	14.988311 10.938583 -1.500000	640 480	-	-	
4597_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	169.957917	-1.500000	-1.331438 -9.713181 -3.792342	0	false	false	16	139	View_139_radiance	3.021490	-20.718434 34.773416 -1.500000	-17.231005 15.079817 -1.500000	640 480	-	001923	
4598_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	169.957917	-1.500000	-1.331438 -9.713181 -3.792342	0	false	false	16	139	View_139_mesh	3.021490	-20.718434 34.773416 -1.500000	-17.231005 15.079817 -1.500000	640 480	-	001923	
4599_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	269.101347	-1.500000	-5.501483 8.463879 0.807999	0	false	false	14	140	View_140_radiance	3.021490	-20.932089 19.736896 -1.500000	-40.929629 19.423220 -1.500000	640 480	-	-	
4600_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	269.101347	-1.500000	-5.501483 8.463879 0.807999	0	false	false	14	140	View_140_mesh	3.021490	-20.932089 19.736896 -1.500000	-40.929629 19.423220 -1.500000	640 480	-	-	
4601_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	215.731878	-1.500000	16.495535 -2.925162 -0.434092	0	false	false	16	141	View_141_radiance	3.021490	-20.718434 34.773416 -1.500000	-32.398293 18.538242 -1.500000	640 480	-	000804	
4602_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	215.731878	-1.500000	16.495535 -2.925162 -0.434092	0	false	false	16	141	View_141_mesh	3.021490	-20.718434 34.773416 -1.500000	-32.398293 18.538242 -1.500000	640 480	-	000804	
4603_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	121.460988	-1.500000	-5.931849 -6.451066 -4.713909	0	false	false	5	142	View_142_radiance	3.021490	23.644715 -15.010848 -1.500000	40.704630 -25.449206 -1.500000	640 480	-	001505	
4604_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	121.460988	-1.500000	-5.931849 -6.451066 -4.713909	0	false	false	5	142	View_142_mesh	3.021490	23.644715 -15.010848 -1.500000	40.704630 -25.449206 -1.500000	640 480	-	001505	
4605_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	84.862334	-1.500000	11.042228 -3.335920 -3.000648	0	false	false	9	143	View_143_radiance	3.021490	-21.383454 16.770871 -1.500000	-1.463806 18.561853 -1.500000	640 480	-	-	
4606_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	84.862334	-1.500000	11.042228 -3.335920 -3.000648	0	false	false	9	143	View_143_mesh	3.021490	-21.383454 16.770871 -1.500000	-1.463806 18.561853 -1.500000	640 480	-	-	
4607_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	287.474119	-1.500000	-17.188450 4.715369 -4.094355	0	false	false	20	144	View_144_radiance	3.021490	12.092121 -22.317919 -1.500000	-6.984933 -16.312419 -1.500000	640 480	-	001684	
4608_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	287.474119	-1.500000	-17.188450 4.715369 -4.094355	0	false	false	20	144	View_144_mesh	3.021490	12.092121 -22.317919 -1.500000	-6.984933 -16.312419 -1.500000	640 480	-	001684	
4609_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	125.977208	-1.500000	2.219103 6.603704 2.150293	0	false	false	5	145	View_145_radiance	3.021490	23.644715 -15.010848 -1.500000	39.829730 -26.760116 -1.500000	640 480	-	001986	
4610_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	125.977208	-1.500000	2.219103 6.603704 2.150293	0	false	false	5	145	View_145_mesh	3.021490	23.644715 -15.010848 -1.500000	39.829730 -26.760116 -1.500000	640 480	-	001986	
4611_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	232.841939	-1.500000	17.832306 -9.271186 1.152119	0	false	false	6	146	View_146_radiance	3.021490	-37.941537 7.592584 -1.500000	-53.880982 -4.487734 -1.500000	640 480	-	001314	
4612_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	232.841939	-1.500000	17.832306 -9.271186 1.152119	0	false	false	6	146	View_146_mesh	3.021490	-37.941537 7.592584 -1.500000	-53.880982 -4.487734 -1.500000	640 480	-	001314	
4613_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	51.782995	-1.500000	15.538875 -7.603791 -3.048230	0	false	false	3	147	View_147_radiance	3.021490	-19.516568 7.885769 -1.500000	-3.803102 20.258601 -1.500000	640 480	-	-	
4614_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	51.782995	-1.500000	15.538875 -7.603791 -3.048230	0	false	false	3	147	View_147_mesh	3.021490	-19.516568 7.885769 -1.500000	-3.803102 20.258601 -1.500000	640 480	-	-	
4615_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	36.694295	-1.500000	2.053742 7.678975 -0.940877	0	false	false	5	148	View_148_radiance	3.021490	23.644715 -15.010848 -1.500000	35.595621 1.025855 -1.500000	640 480	-	-	
4616_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	36.694295	-1.500000	2.053742 7.678975 -0.940877	0	false	false	5	148	View_148_mesh	3.021490	23.644715 -15.010848 -1.500000	35.595621 1.025855 -1.500000	640 480	-	-	
4617_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	178.846044	-1.500000	-5.543473 5.884066 -0.382014	0	false	false	13	149	View_149_radiance	3.021490	1.761321 -21.222755 -1.500000	2.164100 -41.218698 -1.500000	640 480	-	-	
4618_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	178.846044	-1.500000	-5.543473 5.884066 -0.382014	0	false	false	13	149	View_149_mesh	3.021490	1.761321 -21.222755 -1.500000	2.164100 -41.218698 -1.500000	640 480	-	-	
4619_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	278.893330	-1.500000	2.359361 7.048181 4.422181	0	false	false	6	150	View_150_radiance	3.021490	-37.941537 7.592584 -1.500000	-57.701094 10.684492 -1.500000	640 480	-	001958	
4620_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	278.893330	-1.500000	2.359361 7.048181 4.422181	0	false	false	6	150	View_150_mesh	3.021490	-37.941537 7.592584 -1.500000	-57.701094 10.684492 -1.500000	640 480	-	001958	
4621_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	134.957360	-1.500000	-0.193802 8.993535 4.881576	0	false	false	17	151	View_151_radiance	3.021490	-19.730829 16.284195 -1.500000	-5.578173 2.152588 -1.500000	640 480	-	-	
4622_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	134.957360	-1.500000	-0.193802 8.993535 4.881576	0	false	false	17	151	View_151_mesh	3.021490	-19.730829 16.284195 -1.500000	-5.578173 2.152588 -1.500000	640 480	-	-	
4623_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	202.617985	-1.500000	19.076615 2.007103 -4.870096	0	false	false	3	152	View_152_radiance	3.021490	-19.516568 7.885769 -1.500000	-27.208270 -10.576022 -1.500000	640 480	-	-	
4624_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	202.617985	-1.500000	19.076615 2.007103 -4.870096	0	false	false	3	152	View_152_mesh	3.021490	-19.516568 7.885769 -1.500000	-27.208270 -10.576022 -1.500000	640 480	-	-	
4625_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	218.673253	-1.500000	7.490802 8.975366 -1.381623	0	false	false	15	153	View_153_radiance	3.021490	-31.690290 1.498036 -1.500000	-44.187855 -14.116408 -1.500000	640 480	-	-	
4626_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	218.673253	-1.500000	7.490802 8.975366 -1.381623	0	false	false	15	153	View_153_mesh	3.021490	-31.690290 1.498036 -1.500000	-44.187855 -14.116408 -1.500000	640 480	-	-	
4627_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	36.527803	-1.500000	1.585608 7.860895 -1.530353	0	false	false	5	154	View_154_radiance	3.021490	23.644715 -15.010848 -1.500000	35.548971 1.060515 -1.500000	640 480	-	-	
4628_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	36.527803	-1.500000	1.585608 7.860895 -1.530353	0	false	false	5	154	View_154_mesh	3.021490	23.644715 -15.010848 -1.500000	35.548971 1.060515 -1.500000	640 480	-	-	
4629_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	144.329788	-1.500000	15.032223 1.526049 -1.515563	0	false	false	8	155	View_155_radiance	3.021490	-13.401032 28.915685 -1.500000	-1.738653 12.667949 -1.500000	640 480	-	-	
4630_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	144.329788	-1.500000	15.032223 1.526049 -1.515563	0	false	false	8	155	View_155_mesh	3.021490	-13.401032 28.915685 -1.500000	-1.738653 12.667949 -1.500000	640 480	-	-	
4631_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	115.216914	-1.500000	13.977288 -0.683181 -1.676070	0	false	false	4	156	View_156_radiance	3.021490	-15.505905 2.212786 -1.500000	2.588122 -6.308141 -1.500000	640 480	-	-	
4632_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	115.216914	-1.500000	13.977288 -0.683181 -1.676070	0	false	false	4	156	View_156_mesh	3.021490	-15.505905 2.212786 -1.500000	2.588122 -6.308141 -1.500000	640 480	-	-	
4633_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	156.094882	-1.500000	18.748790 1.515896 4.348553	0	false	false	3	157	View_157_radiance	3.021490	-19.516568 7.885769 -1.500000	-11.412103 -10.398586 -1.500000	640 480	-	002569	
4634_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	156.094882	-1.500000	18.748790 1.515896 4.348553	0	false	false	3	157	View_157_mesh	3.021490	-19.516568 7.885769 -1.500000	-11.412103 -10.398586 -1.500000	640 480	-	002569	
4635_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	118.698436	-1.500000	-14.990382 -5.813107 -4.420935	0	false	false	10	158	View_158_radiance	3.021490	16.872924 -8.972425 -1.500000	34.416110 -18.576416 -1.500000	640 480	-	000796	
4636_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	118.698436	-1.500000	-14.990382 -5.813107 -4.420935	0	false	false	10	158	View_158_mesh	3.021490	16.872924 -8.972425 -1.500000	34.416110 -18.576416 -1.500000	640 480	-	000796	
4637_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	47.801132	-1.500000	13.321213 -8.734213 3.350754	0	false	false	16	159	View_159_radiance	3.021490	-20.718434 34.773416 -1.500000	-5.902077 48.207535 -1.500000	640 480	-	001885	
4638_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	47.801132	-1.500000	13.321213 -8.734213 3.350754	0	false	false	16	159	View_159_mesh	3.021490	-20.718434 34.773416 -1.500000	-5.902077 48.207535 -1.500000	640 480	-	001885	
4639_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	270.031541	-1.500000	13.581558 -6.360598 1.634803	0	false	false	14	160	View_160_radiance	3.021490	-20.932089 19.736896 -1.500000	-40.932086 19.747906 -1.500000	640 480	-	-	
4640_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	270.031541	-1.500000	13.581558 -6.360598 1.634803	0	false	false	14	160	View_160_mesh	3.021490	-20.932089 19.736896 -1.500000	-40.932086 19.747906 -1.500000	640 480	-	-	
4641_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	291.241750	-1.500000	6.517608 -5.702577 -0.001694	0	false	false	16	161	View_161_radiance	3.021490	-20.718434 34.773416 -1.500000	-48.680236 45.642532 -1.500000	640 480	-	-	
4642_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	291.241750	-1.500000	6.517608 -5.702577 -0.001694	0	false	false	16	161	View_161_mesh	3.021490	-20.718434 34.773416 -1.500000	-48.680236 45.642532 -1.500000	640 480	-	-	
