imageName	objPosFile	type	lens	microlens	mode	pixelSamples	fNumber	filmDiagonal	distance	orientation	height	PTR	defocus	diffraction	chromaticAberration	lookAtObject	viewpointId	description	filmDistance	lookAt	position	filmResolution	testFileName	trainvalFileName	
4081_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	12.844372	-1.500000	14.583526 8.790362 1.326972	0	false	false	16	121	View_121_radiance	3.021490	-33.070805 3.164282 -1.500000	-28.624732 22.663832 -1.500000	640 480	-	-	
4082_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	12.844372	-1.500000	14.583526 8.790362 1.326972	0	false	false	16	121	View_121_mesh	3.021490	-33.070805 3.164282 -1.500000	-28.624732 22.663832 -1.500000	640 480	-	-	
4083_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	239.729513	-1.500000	8.316747 -0.020722 4.826694	0	false	false	5	122	View_122_radiance	3.021490	-13.309014 -4.107237 -1.500000	-30.582121 -14.188893 -1.500000	640 480	-	-	
4084_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	239.729513	-1.500000	8.316747 -0.020722 4.826694	0	false	false	5	122	View_122_mesh	3.021490	-13.309014 -4.107237 -1.500000	-30.582121 -14.188893 -1.500000	640 480	-	-	
4085_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	272.074921	-1.500000	18.240911 -4.503562 3.071087	0	false	false	9	123	View_123_radiance	3.021490	-15.922627 28.929827 -1.500000	-35.909514 29.653953 -1.500000	640 480	-	-	
4086_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	272.074921	-1.500000	18.240911 -4.503562 3.071087	0	false	false	9	123	View_123_mesh	3.021490	-15.922627 28.929827 -1.500000	-35.909514 29.653953 -1.500000	640 480	-	-	
4087_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	246.415095	-1.500000	4.176205 7.763161 2.706340	0	false	false	20	124	View_124_radiance	3.021490	-18.619093 -17.119090 -1.500000	-36.948457 -25.121242 -1.500000	640 480	-	-	
4088_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	246.415095	-1.500000	4.176205 7.763161 2.706340	0	false	false	20	124	View_124_mesh	3.021490	-18.619093 -17.119090 -1.500000	-36.948457 -25.121242 -1.500000	640 480	-	-	
4089_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	29.559896	-1.500000	2.423341 0.500354 -1.389097	0	false	false	5	125	View_125_radiance	3.021490	-13.309014 -4.107237 -1.500000	-3.442352 13.289572 -1.500000	640 480	000200	-	
4090_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	29.559896	-1.500000	2.423341 0.500354 -1.389097	0	false	false	5	125	View_125_mesh	3.021490	-13.309014 -4.107237 -1.500000	-3.442352 13.289572 -1.500000	640 480	000200	-	
4091_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	10.347891	-1.500000	-2.324397 6.581840 -3.038124	0	false	false	6	126	View_126_radiance	3.021490	-13.960774 35.942024 -1.500000	-10.368283 55.616729 -1.500000	640 480	000480	-	
4092_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	10.347891	-1.500000	-2.324397 6.581840 -3.038124	0	false	false	6	126	View_126_mesh	3.021490	-13.960774 35.942024 -1.500000	-10.368283 55.616729 -1.500000	640 480	000480	-	
4093_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	210.034055	-1.500000	-13.407363 2.077757 -3.157003	0	false	false	3	127	View_127_radiance	3.021490	-14.284690 -16.562453 -1.500000	-24.294983 -33.877014 -1.500000	640 480	-	-	
4094_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	210.034055	-1.500000	-13.407363 2.077757 -3.157003	0	false	false	3	127	View_127_mesh	3.021490	-14.284690 -16.562453 -1.500000	-24.294983 -33.877014 -1.500000	640 480	-	-	
4095_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	256.142340	-1.500000	-6.506824 -4.100811 -3.019303	0	false	false	5	128	View_128_radiance	3.021490	-13.309014 -4.107237 -1.500000	-32.726889 -8.897450 -1.500000	640 480	-	-	
4096_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	256.142340	-1.500000	-6.506824 -4.100811 -3.019303	0	false	false	5	128	View_128_mesh	3.021490	-13.309014 -4.107237 -1.500000	-32.726889 -8.897450 -1.500000	640 480	-	-	
4097_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	249.221973	-1.500000	14.086482 6.297600 1.186891	0	false	false	13	129	View_129_radiance	3.021490	-19.575999 39.226565 -1.500000	-38.275235 32.131597 -1.500000	640 480	-	-	
4098_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	249.221973	-1.500000	14.086482 6.297600 1.186891	0	false	false	13	129	View_129_mesh	3.021490	-19.575999 39.226565 -1.500000	-38.275235 32.131597 -1.500000	640 480	-	-	
4099_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	13.364324	-1.500000	-7.057343 -5.310883 -0.690353	0	false	false	6	130	View_130_radiance	3.021490	-13.960774 35.942024 -1.500000	-9.337931 55.400424 -1.500000	640 480	-	002495	
4100_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	13.364324	-1.500000	-7.057343 -5.310883 -0.690353	0	false	false	6	130	View_130_mesh	3.021490	-13.960774 35.942024 -1.500000	-9.337931 55.400424 -1.500000	640 480	-	002495	
4101_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	5.366660	-1.500000	-1.558849 -4.171798 -3.333224	0	false	false	17	131	View_131_radiance	3.021490	-34.794224 13.003645 -1.500000	-32.923644 32.915976 -1.500000	640 480	-	-	
4102_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	5.366660	-1.500000	-1.558849 -4.171798 -3.333224	0	false	false	17	131	View_131_mesh	3.021490	-34.794224 13.003645 -1.500000	-32.923644 32.915976 -1.500000	640 480	-	-	
4103_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	203.343427	-1.500000	-3.008843 -0.940032 -0.675466	0	false	false	3	132	View_132_radiance	3.021490	-14.284690 -16.562453 -1.500000	-22.209520 -34.925379 -1.500000	640 480	-	-	
4104_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	203.343427	-1.500000	-3.008843 -0.940032 -0.675466	0	false	false	3	132	View_132_mesh	3.021490	-14.284690 -16.562453 -1.500000	-22.209520 -34.925379 -1.500000	640 480	-	-	
4105_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	221.084635	-1.500000	-15.094081 -7.879680 -4.462736	0	false	false	15	133	View_133_radiance	3.021490	-20.024886 24.870326 -1.500000	-33.168349 9.795533 -1.500000	640 480	-	-	
4106_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	221.084635	-1.500000	-15.094081 -7.879680 -4.462736	0	false	false	15	133	View_133_mesh	3.021490	-20.024886 24.870326 -1.500000	-33.168349 9.795533 -1.500000	640 480	-	-	
4107_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	231.456346	-1.500000	-2.528490 -3.894330 1.228852	0	false	false	5	134	View_134_radiance	3.021490	-13.309014 -4.107237 -1.500000	-28.951687 -16.569451 -1.500000	640 480	-	-	
4108_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	231.456346	-1.500000	-2.528490 -3.894330 1.228852	0	false	false	5	134	View_134_mesh	3.021490	-13.309014 -4.107237 -1.500000	-28.951687 -16.569451 -1.500000	640 480	-	-	
4109_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	22.639029	-1.500000	-1.572624 -3.000693 3.914466	0	false	false	8	135	View_135_radiance	3.021490	-13.602190 40.595745 -1.500000	-5.903708 59.054709 -1.500000	640 480	-	002229	
4110_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	22.639029	-1.500000	-1.572624 -3.000693 3.914466	0	false	false	8	135	View_135_mesh	3.021490	-13.602190 40.595745 -1.500000	-5.903708 59.054709 -1.500000	640 480	-	002229	
4111_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	128.781599	-1.500000	-4.553896 4.546461 -3.421413	0	false	false	4	136	View_136_radiance	3.021490	-14.558056 -21.399444 -1.500000	1.032728 -33.926514 -1.500000	640 480	-	-	
4112_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	128.781599	-1.500000	-4.553896 4.546461 -3.421413	0	false	false	4	136	View_136_mesh	3.021490	-14.558056 -21.399444 -1.500000	1.032728 -33.926514 -1.500000	640 480	-	-	
4113_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	275.793633	-1.500000	-16.925783 -3.279065 1.188549	0	false	false	3	137	View_137_radiance	3.021490	-14.284690 -16.562453 -1.500000	-34.182529 -14.543538 -1.500000	640 480	-	001608	
4114_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	275.793633	-1.500000	-16.925783 -3.279065 1.188549	0	false	false	3	137	View_137_mesh	3.021490	-14.284690 -16.562453 -1.500000	-34.182529 -14.543538 -1.500000	640 480	-	001608	
4115_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	354.592958	-1.500000	16.753080 9.076107 -2.188838	0	false	false	10	138	View_138_radiance	3.021490	-20.323972 35.031771 -1.500000	-22.208585 54.942779 -1.500000	640 480	-	002248	
4116_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	354.592958	-1.500000	16.753080 9.076107 -2.188838	0	false	false	10	138	View_138_mesh	3.021490	-20.323972 35.031771 -1.500000	-22.208585 54.942779 -1.500000	640 480	-	002248	
4117_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	169.957917	-1.500000	-1.331438 -9.713181 -3.792342	0	false	false	16	139	View_139_radiance	3.021490	-33.070805 3.164282 -1.500000	-29.583376 -16.529316 -1.500000	640 480	-	-	
4118_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	169.957917	-1.500000	-1.331438 -9.713181 -3.792342	0	false	false	16	139	View_139_mesh	3.021490	-33.070805 3.164282 -1.500000	-29.583376 -16.529316 -1.500000	640 480	-	-	
4119_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	269.101347	-1.500000	-5.501483 8.463879 0.807999	0	false	false	14	140	View_140_radiance	3.021490	-24.803485 14.152135 -1.500000	-44.801025 13.838459 -1.500000	640 480	000485	-	
4120_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	269.101347	-1.500000	-5.501483 8.463879 0.807999	0	false	false	14	140	View_140_mesh	3.021490	-24.803485 14.152135 -1.500000	-44.801025 13.838459 -1.500000	640 480	000485	-	
4121_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	215.731878	-1.500000	16.495535 -2.925162 -0.434092	0	false	false	16	141	View_141_radiance	3.021490	-33.070805 3.164282 -1.500000	-44.750664 -13.070892 -1.500000	640 480	-	-	
4122_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	215.731878	-1.500000	16.495535 -2.925162 -0.434092	0	false	false	16	141	View_141_mesh	3.021490	-33.070805 3.164282 -1.500000	-44.750664 -13.070892 -1.500000	640 480	-	-	
4123_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	121.460988	-1.500000	-5.931849 -6.451066 -4.713909	0	false	false	5	142	View_142_radiance	3.021490	-13.309014 -4.107237 -1.500000	3.750900 -14.545595 -1.500000	640 480	000423	-	
4124_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	121.460988	-1.500000	-5.931849 -6.451066 -4.713909	0	false	false	5	142	View_142_mesh	3.021490	-13.309014 -4.107237 -1.500000	3.750900 -14.545595 -1.500000	640 480	000423	-	
4125_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	84.862334	-1.500000	11.042228 -3.335920 -3.000648	0	false	false	9	143	View_143_radiance	3.021490	-15.922627 28.929827 -1.500000	3.997021 30.720809 -1.500000	640 480	-	-	
4126_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	84.862334	-1.500000	11.042228 -3.335920 -3.000648	0	false	false	9	143	View_143_mesh	3.021490	-15.922627 28.929827 -1.500000	3.997021 30.720809 -1.500000	640 480	-	-	
4127_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	287.474119	-1.500000	-17.188450 4.715369 -4.094355	0	false	false	20	144	View_144_radiance	3.021490	-18.619093 -17.119090 -1.500000	-37.696147 -11.113591 -1.500000	640 480	-	-	
4128_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	287.474119	-1.500000	-17.188450 4.715369 -4.094355	0	false	false	20	144	View_144_mesh	3.021490	-18.619093 -17.119090 -1.500000	-37.696147 -11.113591 -1.500000	640 480	-	-	
4129_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	125.977208	-1.500000	2.219103 6.603704 2.150293	0	false	false	5	145	View_145_radiance	3.021490	-13.309014 -4.107237 -1.500000	2.876000 -15.856505 -1.500000	640 480	000642	-	
4130_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	125.977208	-1.500000	2.219103 6.603704 2.150293	0	false	false	5	145	View_145_mesh	3.021490	-13.309014 -4.107237 -1.500000	2.876000 -15.856505 -1.500000	640 480	000642	-	
4131_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	232.841939	-1.500000	17.832306 -9.271186 1.152119	0	false	false	6	146	View_146_radiance	3.021490	-13.960774 35.942024 -1.500000	-29.900219 23.861706 -1.500000	640 480	-	-	
4132_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	232.841939	-1.500000	17.832306 -9.271186 1.152119	0	false	false	6	146	View_146_mesh	3.021490	-13.960774 35.942024 -1.500000	-29.900219 23.861706 -1.500000	640 480	-	-	
4133_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	51.782995	-1.500000	15.538875 -7.603791 -3.048230	0	false	false	3	147	View_147_radiance	3.021490	-14.284690 -16.562453 -1.500000	1.428776 -4.189621 -1.500000	640 480	-	-	
4134_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	51.782995	-1.500000	15.538875 -7.603791 -3.048230	0	false	false	3	147	View_147_mesh	3.021490	-14.284690 -16.562453 -1.500000	1.428776 -4.189621 -1.500000	640 480	-	-	
4135_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	36.694295	-1.500000	2.053742 7.678975 -0.940877	0	false	false	5	148	View_148_radiance	3.021490	-13.309014 -4.107237 -1.500000	-1.358108 11.929466 -1.500000	640 480	-	-	
4136_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	36.694295	-1.500000	2.053742 7.678975 -0.940877	0	false	false	5	148	View_148_mesh	3.021490	-13.309014 -4.107237 -1.500000	-1.358108 11.929466 -1.500000	640 480	-	-	
4137_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	178.846044	-1.500000	-5.543473 5.884066 -0.382014	0	false	false	13	149	View_149_radiance	3.021490	-19.575999 39.226565 -1.500000	-19.173220 19.230622 -1.500000	640 480	-	001225	
4138_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	178.846044	-1.500000	-5.543473 5.884066 -0.382014	0	false	false	13	149	View_149_mesh	3.021490	-19.575999 39.226565 -1.500000	-19.173220 19.230622 -1.500000	640 480	-	001225	
4139_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	278.893330	-1.500000	2.359361 7.048181 4.422181	0	false	false	6	150	View_150_radiance	3.021490	-13.960774 35.942024 -1.500000	-33.720331 39.033931 -1.500000	640 480	000400	-	
4140_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	278.893330	-1.500000	2.359361 7.048181 4.422181	0	false	false	6	150	View_150_mesh	3.021490	-13.960774 35.942024 -1.500000	-33.720331 39.033931 -1.500000	640 480	000400	-	
4141_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	134.957360	-1.500000	-0.193802 8.993535 4.881576	0	false	false	17	151	View_151_radiance	3.021490	-34.794224 13.003645 -1.500000	-20.641568 -1.127962 -1.500000	640 480	-	-	
4142_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	134.957360	-1.500000	-0.193802 8.993535 4.881576	0	false	false	17	151	View_151_mesh	3.021490	-34.794224 13.003645 -1.500000	-20.641568 -1.127962 -1.500000	640 480	-	-	
4143_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	202.617985	-1.500000	19.076615 2.007103 -4.870096	0	false	false	3	152	View_152_radiance	3.021490	-14.284690 -16.562453 -1.500000	-21.976392 -35.024244 -1.500000	640 480	-	001272	
4144_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	202.617985	-1.500000	19.076615 2.007103 -4.870096	0	false	false	3	152	View_152_mesh	3.021490	-14.284690 -16.562453 -1.500000	-21.976392 -35.024244 -1.500000	640 480	-	001272	
4145_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	218.673253	-1.500000	7.490802 8.975366 -1.381623	0	false	false	15	153	View_153_radiance	3.021490	-20.024886 24.870326 -1.500000	-32.522452 9.255882 -1.500000	640 480	-	001400	
4146_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	218.673253	-1.500000	7.490802 8.975366 -1.381623	0	false	false	15	153	View_153_mesh	3.021490	-20.024886 24.870326 -1.500000	-32.522452 9.255882 -1.500000	640 480	-	001400	
4147_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	36.527803	-1.500000	1.585608 7.860895 -1.530353	0	false	false	5	154	View_154_radiance	3.021490	-13.309014 -4.107237 -1.500000	-1.404759 11.964126 -1.500000	640 480	-	-	
4148_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	36.527803	-1.500000	1.585608 7.860895 -1.530353	0	false	false	5	154	View_154_mesh	3.021490	-13.309014 -4.107237 -1.500000	-1.404759 11.964126 -1.500000	640 480	-	-	
4149_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	144.329788	-1.500000	15.032223 1.526049 -1.515563	0	false	false	8	155	View_155_radiance	3.021490	-13.602190 40.595745 -1.500000	-1.939811 24.348009 -1.500000	640 480	-	-	
4150_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	144.329788	-1.500000	15.032223 1.526049 -1.515563	0	false	false	8	155	View_155_mesh	3.021490	-13.602190 40.595745 -1.500000	-1.939811 24.348009 -1.500000	640 480	-	-	
4151_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	115.216914	-1.500000	13.977288 -0.683181 -1.676070	0	false	false	4	156	View_156_radiance	3.021490	-14.558056 -21.399444 -1.500000	3.535971 -29.920372 -1.500000	640 480	-	-	
4152_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	115.216914	-1.500000	13.977288 -0.683181 -1.676070	0	false	false	4	156	View_156_mesh	3.021490	-14.558056 -21.399444 -1.500000	3.535971 -29.920372 -1.500000	640 480	-	-	
4153_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	156.094882	-1.500000	18.748790 1.515896 4.348553	0	false	false	3	157	View_157_radiance	3.021490	-14.284690 -16.562453 -1.500000	-6.180225 -34.846808 -1.500000	640 480	-	-	
4154_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	156.094882	-1.500000	18.748790 1.515896 4.348553	0	false	false	3	157	View_157_mesh	3.021490	-14.284690 -16.562453 -1.500000	-6.180225 -34.846808 -1.500000	640 480	-	-	
4155_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	118.698436	-1.500000	-14.990382 -5.813107 -4.420935	0	false	false	10	158	View_158_radiance	3.021490	-20.323972 35.031771 -1.500000	-2.780786 25.427780 -1.500000	640 480	-	-	
4156_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	118.698436	-1.500000	-14.990382 -5.813107 -4.420935	0	false	false	10	158	View_158_mesh	3.021490	-20.323972 35.031771 -1.500000	-2.780786 25.427780 -1.500000	640 480	-	-	
4157_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	47.801132	-1.500000	13.321213 -8.734213 3.350754	0	false	false	16	159	View_159_radiance	3.021490	-33.070805 3.164282 -1.500000	-18.254448 16.598401 -1.500000	640 480	-	000799	
4158_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	47.801132	-1.500000	13.321213 -8.734213 3.350754	0	false	false	16	159	View_159_mesh	3.021490	-33.070805 3.164282 -1.500000	-18.254448 16.598401 -1.500000	640 480	-	000799	
4159_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	270.031541	-1.500000	13.581558 -6.360598 1.634803	0	false	false	14	160	View_160_radiance	3.021490	-24.803485 14.152135 -1.500000	-44.803482 14.163145 -1.500000	640 480	-	000885	
4160_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	270.031541	-1.500000	13.581558 -6.360598 1.634803	0	false	false	14	160	View_160_mesh	3.021490	-24.803485 14.152135 -1.500000	-44.803482 14.163145 -1.500000	640 480	-	000885	
