imageName	objPosFile	type	lens	microlens	mode	pixelSamples	fNumber	filmDiagonal	distance	orientation	height	PTR	defocus	diffraction	chromaticAberration	lookAtObject	viewpointId	description	filmDistance	lookAt	position	filmResolution	testFileName	trainvalFileName	
243_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	239.729513	-1.500000	8.316747 -0.020722 4.826694	0	false	false	5	122	View_122_radiance	3.021490	-0.428549 -44.317713 -1.500000	-17.701655 -54.399369 -1.500000	640 480	000084	-	
244_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	239.729513	-1.500000	8.316747 -0.020722 4.826694	0	false	false	5	122	View_122_mesh	3.021490	-0.428549 -44.317713 -1.500000	-17.701655 -54.399369 -1.500000	640 480	000084	-	
245_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	272.074921	-1.500000	18.240911 -4.503562 3.071087	0	false	false	9	123	View_123_radiance	3.021490	4.162354 -14.207883 -1.500000	-15.824533 -13.483757 -1.500000	640 480	000092	-	
246_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	272.074921	-1.500000	18.240911 -4.503562 3.071087	0	false	false	9	123	View_123_mesh	3.021490	4.162354 -14.207883 -1.500000	-15.824533 -13.483757 -1.500000	640 480	000092	-	
247_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	246.415095	-1.500000	4.176205 7.763161 2.706340	0	false	false	20	124	View_124_radiance	3.021490	-6.581162 30.620659 -1.500000	-24.910526 22.618507 -1.500000	640 480	-	-	
248_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	246.415095	-1.500000	4.176205 7.763161 2.706340	0	false	false	20	124	View_124_mesh	3.021490	-6.581162 30.620659 -1.500000	-24.910526 22.618507 -1.500000	640 480	-	-	
249_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	29.559896	-1.500000	2.423341 0.500354 -1.389097	0	false	false	5	125	View_125_radiance	3.021490	-0.428549 -44.317713 -1.500000	9.438114 -26.920904 -1.500000	640 480	-	002592	
250_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	29.559896	-1.500000	2.423341 0.500354 -1.389097	0	false	false	5	125	View_125_mesh	3.021490	-0.428549 -44.317713 -1.500000	9.438114 -26.920904 -1.500000	640 480	-	002592	
251_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	10.347891	-1.500000	-2.324397 6.581840 -3.038124	0	false	false	6	126	View_126_radiance	3.021490	0.482567 32.936419 -1.500000	4.075058 52.611124 -1.500000	640 480	-	001605	
252_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	10.347891	-1.500000	-2.324397 6.581840 -3.038124	0	false	false	6	126	View_126_mesh	3.021490	0.482567 32.936419 -1.500000	4.075058 52.611124 -1.500000	640 480	-	001605	
253_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	210.034055	-1.500000	-13.407363 2.077757 -3.157003	0	false	false	3	127	View_127_radiance	3.021490	41.840918 -0.435151 -1.500000	31.830625 -17.749712 -1.500000	640 480	-	-	
254_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	210.034055	-1.500000	-13.407363 2.077757 -3.157003	0	false	false	3	127	View_127_mesh	3.021490	41.840918 -0.435151 -1.500000	31.830625 -17.749712 -1.500000	640 480	-	-	
255_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	256.142340	-1.500000	-6.506824 -4.100811 -3.019303	0	false	false	5	128	View_128_radiance	3.021490	-0.428549 -44.317713 -1.500000	-19.846423 -49.107926 -1.500000	640 480	-	002538	
256_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	256.142340	-1.500000	-6.506824 -4.100811 -3.019303	0	false	false	5	128	View_128_mesh	3.021490	-0.428549 -44.317713 -1.500000	-19.846423 -49.107926 -1.500000	640 480	-	002538	
257_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	249.221973	-1.500000	14.086482 6.297600 1.186891	0	false	false	13	129	View_129_radiance	3.021490	-4.110339 36.197641 -1.500000	-22.809575 29.102673 -1.500000	640 480	-	-	
258_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	249.221973	-1.500000	14.086482 6.297600 1.186891	0	false	false	13	129	View_129_mesh	3.021490	-4.110339 36.197641 -1.500000	-22.809575 29.102673 -1.500000	640 480	-	-	
259_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	13.364324	-1.500000	-7.057343 -5.310883 -0.690353	0	false	false	6	130	View_130_radiance	3.021490	0.482567 32.936419 -1.500000	5.105410 52.394819 -1.500000	640 480	-	000817	
260_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	13.364324	-1.500000	-7.057343 -5.310883 -0.690353	0	false	false	6	130	View_130_mesh	3.021490	0.482567 32.936419 -1.500000	5.105410 52.394819 -1.500000	640 480	-	000817	
261_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	5.366660	-1.500000	-1.558849 -4.171798 -3.333224	0	false	false	17	131	View_131_radiance	3.021490	17.994343 10.449585 -1.500000	19.864923 30.361916 -1.500000	640 480	-	-	
262_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	5.366660	-1.500000	-1.558849 -4.171798 -3.333224	0	false	false	17	131	View_131_mesh	3.021490	17.994343 10.449585 -1.500000	19.864923 30.361916 -1.500000	640 480	-	-	
263_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	203.343427	-1.500000	-3.008843 -0.940032 -0.675466	0	false	false	3	132	View_132_radiance	3.021490	41.840918 -0.435151 -1.500000	33.916088 -18.798077 -1.500000	640 480	-	-	
264_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	203.343427	-1.500000	-3.008843 -0.940032 -0.675466	0	false	false	3	132	View_132_mesh	3.021490	41.840918 -0.435151 -1.500000	33.916088 -18.798077 -1.500000	640 480	-	-	
265_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	221.084635	-1.500000	-15.094081 -7.879680 -4.462736	0	false	false	15	133	View_133_radiance	3.021490	5.001537 32.563317 -1.500000	-8.141926 17.488524 -1.500000	640 480	-	001667	
266_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	221.084635	-1.500000	-15.094081 -7.879680 -4.462736	0	false	false	15	133	View_133_mesh	3.021490	5.001537 32.563317 -1.500000	-8.141926 17.488524 -1.500000	640 480	-	001667	
267_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	231.456346	-1.500000	-2.528490 -3.894330 1.228852	0	false	false	5	134	View_134_radiance	3.021490	-0.428549 -44.317713 -1.500000	-16.071221 -56.779927 -1.500000	640 480	000062	-	
268_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	231.456346	-1.500000	-2.528490 -3.894330 1.228852	0	false	false	5	134	View_134_mesh	3.021490	-0.428549 -44.317713 -1.500000	-16.071221 -56.779927 -1.500000	640 480	000062	-	
269_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	22.639029	-1.500000	-1.572624 -3.000693 3.914466	0	false	false	8	135	View_135_radiance	3.021490	17.375836 14.073573 -1.500000	25.074318 32.532537 -1.500000	640 480	-	-	
270_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	22.639029	-1.500000	-1.572624 -3.000693 3.914466	0	false	false	8	135	View_135_mesh	3.021490	17.375836 14.073573 -1.500000	25.074318 32.532537 -1.500000	640 480	-	-	
271_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	128.781599	-1.500000	-4.553896 4.546461 -3.421413	0	false	false	4	136	View_136_radiance	3.021490	0.297757 3.679561 -1.500000	15.888540 -8.847508 -1.500000	640 480	-	-	
272_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	128.781599	-1.500000	-4.553896 4.546461 -3.421413	0	false	false	4	136	View_136_mesh	3.021490	0.297757 3.679561 -1.500000	15.888540 -8.847508 -1.500000	640 480	-	-	
273_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	275.793633	-1.500000	-16.925783 -3.279065 1.188549	0	false	false	3	137	View_137_radiance	3.021490	41.840918 -0.435151 -1.500000	21.943079 1.583764 -1.500000	640 480	-	002432	
274_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	275.793633	-1.500000	-16.925783 -3.279065 1.188549	0	false	false	3	137	View_137_mesh	3.021490	41.840918 -0.435151 -1.500000	21.943079 1.583764 -1.500000	640 480	-	002432	
275_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	354.592958	-1.500000	16.753080 9.076107 -2.188838	0	false	false	10	138	View_138_radiance	3.021490	31.530408 5.495266 -1.500000	29.645795 25.406274 -1.500000	640 480	-	-	
276_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	354.592958	-1.500000	16.753080 9.076107 -2.188838	0	false	false	10	138	View_138_mesh	3.021490	31.530408 5.495266 -1.500000	29.645795 25.406274 -1.500000	640 480	-	-	
277_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	169.957917	-1.500000	-1.331438 -9.713181 -3.792342	0	false	false	16	139	View_139_radiance	3.021490	-5.379930 -21.326576 -1.500000	-1.892501 -41.020175 -1.500000	640 480	-	002607	
278_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	169.957917	-1.500000	-1.331438 -9.713181 -3.792342	0	false	false	16	139	View_139_mesh	3.021490	-5.379930 -21.326576 -1.500000	-1.892501 -41.020175 -1.500000	640 480	-	002607	
279_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	269.101347	-1.500000	-5.501483 8.463879 0.807999	0	false	false	14	140	View_140_radiance	3.021490	-6.403618 16.517770 -1.500000	-26.401158 16.204094 -1.500000	640 480	-	-	
280_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	269.101347	-1.500000	-5.501483 8.463879 0.807999	0	false	false	14	140	View_140_mesh	3.021490	-6.403618 16.517770 -1.500000	-26.401158 16.204094 -1.500000	640 480	-	-	
281_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	215.731878	-1.500000	16.495535 -2.925162 -0.434092	0	false	false	16	141	View_141_radiance	3.021490	-5.379930 -21.326576 -1.500000	-17.059789 -37.561750 -1.500000	640 480	-	-	
282_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	215.731878	-1.500000	16.495535 -2.925162 -0.434092	0	false	false	16	141	View_141_mesh	3.021490	-5.379930 -21.326576 -1.500000	-17.059789 -37.561750 -1.500000	640 480	-	-	
283_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	121.460988	-1.500000	-5.931849 -6.451066 -4.713909	0	false	false	5	142	View_142_radiance	3.021490	-0.428549 -44.317713 -1.500000	16.631366 -54.756071 -1.500000	640 480	000394	-	
284_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	121.460988	-1.500000	-5.931849 -6.451066 -4.713909	0	false	false	5	142	View_142_mesh	3.021490	-0.428549 -44.317713 -1.500000	16.631366 -54.756071 -1.500000	640 480	000394	-	
285_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	84.862334	-1.500000	11.042228 -3.335920 -3.000648	0	false	false	9	143	View_143_radiance	3.021490	4.162354 -14.207883 -1.500000	24.082002 -12.416901 -1.500000	640 480	-	-	
286_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	84.862334	-1.500000	11.042228 -3.335920 -3.000648	0	false	false	9	143	View_143_mesh	3.021490	4.162354 -14.207883 -1.500000	24.082002 -12.416901 -1.500000	640 480	-	-	
287_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	287.474119	-1.500000	-17.188450 4.715369 -4.094355	0	false	false	20	144	View_144_radiance	3.021490	-6.581162 30.620659 -1.500000	-25.658216 36.626158 -1.500000	640 480	000338	-	
288_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	287.474119	-1.500000	-17.188450 4.715369 -4.094355	0	false	false	20	144	View_144_mesh	3.021490	-6.581162 30.620659 -1.500000	-25.658216 36.626158 -1.500000	640 480	000338	-	
289_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	125.977208	-1.500000	2.219103 6.603704 2.150293	0	false	false	5	145	View_145_radiance	3.021490	-0.428549 -44.317713 -1.500000	15.756466 -56.066981 -1.500000	640 480	000136	-	
290_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	125.977208	-1.500000	2.219103 6.603704 2.150293	0	false	false	5	145	View_145_mesh	3.021490	-0.428549 -44.317713 -1.500000	15.756466 -56.066981 -1.500000	640 480	000136	-	
291_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	232.841939	-1.500000	17.832306 -9.271186 1.152119	0	false	false	6	146	View_146_radiance	3.021490	0.482567 32.936419 -1.500000	-15.456878 20.856101 -1.500000	640 480	-	-	
292_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	232.841939	-1.500000	17.832306 -9.271186 1.152119	0	false	false	6	146	View_146_mesh	3.021490	0.482567 32.936419 -1.500000	-15.456878 20.856101 -1.500000	640 480	-	-	
293_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	51.782995	-1.500000	15.538875 -7.603791 -3.048230	0	false	false	3	147	View_147_radiance	3.021490	41.840918 -0.435151 -1.500000	57.554385 11.937681 -1.500000	640 480	000647	-	
294_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	51.782995	-1.500000	15.538875 -7.603791 -3.048230	0	false	false	3	147	View_147_mesh	3.021490	41.840918 -0.435151 -1.500000	57.554385 11.937681 -1.500000	640 480	000647	-	
295_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	36.694295	-1.500000	2.053742 7.678975 -0.940877	0	false	false	5	148	View_148_radiance	3.021490	-0.428549 -44.317713 -1.500000	11.522358 -28.281010 -1.500000	640 480	-	002144	
296_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	36.694295	-1.500000	2.053742 7.678975 -0.940877	0	false	false	5	148	View_148_mesh	3.021490	-0.428549 -44.317713 -1.500000	11.522358 -28.281010 -1.500000	640 480	-	002144	
297_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	178.846044	-1.500000	-5.543473 5.884066 -0.382014	0	false	false	13	149	View_149_radiance	3.021490	-4.110339 36.197641 -1.500000	-3.707560 16.201698 -1.500000	640 480	-	001663	
298_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	178.846044	-1.500000	-5.543473 5.884066 -0.382014	0	false	false	13	149	View_149_mesh	3.021490	-4.110339 36.197641 -1.500000	-3.707560 16.201698 -1.500000	640 480	-	001663	
299_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	278.893330	-1.500000	2.359361 7.048181 4.422181	0	false	false	6	150	View_150_radiance	3.021490	0.482567 32.936419 -1.500000	-19.276990 36.028326 -1.500000	640 480	000039	-	
300_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	278.893330	-1.500000	2.359361 7.048181 4.422181	0	false	false	6	150	View_150_mesh	3.021490	0.482567 32.936419 -1.500000	-19.276990 36.028326 -1.500000	640 480	000039	-	
301_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	134.957360	-1.500000	-0.193802 8.993535 4.881576	0	false	false	17	151	View_151_radiance	3.021490	17.994343 10.449585 -1.500000	32.146999 -3.682022 -1.500000	640 480	000199	-	
302_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	134.957360	-1.500000	-0.193802 8.993535 4.881576	0	false	false	17	151	View_151_mesh	3.021490	17.994343 10.449585 -1.500000	32.146999 -3.682022 -1.500000	640 480	000199	-	
303_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	202.617985	-1.500000	19.076615 2.007103 -4.870096	0	false	false	3	152	View_152_radiance	3.021490	41.840918 -0.435151 -1.500000	34.149216 -18.896941 -1.500000	640 480	-	-	
304_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	202.617985	-1.500000	19.076615 2.007103 -4.870096	0	false	false	3	152	View_152_mesh	3.021490	41.840918 -0.435151 -1.500000	34.149216 -18.896941 -1.500000	640 480	-	-	
305_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	218.673253	-1.500000	7.490802 8.975366 -1.381623	0	false	false	15	153	View_153_radiance	3.021490	5.001537 32.563317 -1.500000	-7.496028 16.948873 -1.500000	640 480	-	001694	
306_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	218.673253	-1.500000	7.490802 8.975366 -1.381623	0	false	false	15	153	View_153_mesh	3.021490	5.001537 32.563317 -1.500000	-7.496028 16.948873 -1.500000	640 480	-	001694	
307_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	36.527803	-1.500000	1.585608 7.860895 -1.530353	0	false	false	5	154	View_154_radiance	3.021490	-0.428549 -44.317713 -1.500000	11.475707 -28.246350 -1.500000	640 480	000590	-	
308_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	36.527803	-1.500000	1.585608 7.860895 -1.530353	0	false	false	5	154	View_154_mesh	3.021490	-0.428549 -44.317713 -1.500000	11.475707 -28.246350 -1.500000	640 480	000590	-	
309_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	144.329788	-1.500000	15.032223 1.526049 -1.515563	0	false	false	8	155	View_155_radiance	3.021490	17.375836 14.073573 -1.500000	29.038215 -2.174163 -1.500000	640 480	000734	-	
310_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	144.329788	-1.500000	15.032223 1.526049 -1.515563	0	false	false	8	155	View_155_mesh	3.021490	17.375836 14.073573 -1.500000	29.038215 -2.174163 -1.500000	640 480	000734	-	
311_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	115.216914	-1.500000	13.977288 -0.683181 -1.676070	0	false	false	4	156	View_156_radiance	3.021490	0.297757 3.679561 -1.500000	18.391784 -4.841366 -1.500000	640 480	-	002231	
312_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	115.216914	-1.500000	13.977288 -0.683181 -1.676070	0	false	false	4	156	View_156_mesh	3.021490	0.297757 3.679561 -1.500000	18.391784 -4.841366 -1.500000	640 480	-	002231	
313_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	156.094882	-1.500000	18.748790 1.515896 4.348553	0	false	false	3	157	View_157_radiance	3.021490	41.840918 -0.435151 -1.500000	49.945383 -18.719506 -1.500000	640 480	000566	-	
314_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	156.094882	-1.500000	18.748790 1.515896 4.348553	0	false	false	3	157	View_157_mesh	3.021490	41.840918 -0.435151 -1.500000	49.945383 -18.719506 -1.500000	640 480	000566	-	
315_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	118.698436	-1.500000	-14.990382 -5.813107 -4.420935	0	false	false	10	158	View_158_radiance	3.021490	31.530408 5.495266 -1.500000	49.073594 -4.108725 -1.500000	640 480	-	001742	
316_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	118.698436	-1.500000	-14.990382 -5.813107 -4.420935	0	false	false	10	158	View_158_mesh	3.021490	31.530408 5.495266 -1.500000	49.073594 -4.108725 -1.500000	640 480	-	001742	
317_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	47.801132	-1.500000	13.321213 -8.734213 3.350754	0	false	false	16	159	View_159_radiance	3.021490	-5.379930 -21.326576 -1.500000	9.436427 -7.892457 -1.500000	640 480	-	002933	
318_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	47.801132	-1.500000	13.321213 -8.734213 3.350754	0	false	false	16	159	View_159_mesh	3.021490	-5.379930 -21.326576 -1.500000	9.436427 -7.892457 -1.500000	640 480	-	002933	
319_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	270.031541	-1.500000	13.581558 -6.360598 1.634803	0	false	false	14	160	View_160_radiance	3.021490	-6.403618 16.517770 -1.500000	-26.403615 16.528780 -1.500000	640 480	-	-	
320_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	270.031541	-1.500000	13.581558 -6.360598 1.634803	0	false	false	14	160	View_160_mesh	3.021490	-6.403618 16.517770 -1.500000	-26.403615 16.528780 -1.500000	640 480	-	-	
321_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	291.241750	-1.500000	6.517608 -5.702577 -0.001694	0	false	false	16	161	View_161_radiance	3.021490	-5.379930 -21.326576 -1.500000	-33.341732 -10.457461 -1.500000	640 480	000698	-	
322_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	291.241750	-1.500000	6.517608 -5.702577 -0.001694	0	false	false	16	161	View_161_mesh	3.021490	-5.379930 -21.326576 -1.500000	-33.341732 -10.457461 -1.500000	640 480	000698	-	
323_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	23.167223	-1.500000	-8.487884 1.273327 -3.243312	0	false	false	5	162	View_162_radiance	3.021490	-0.428549 -44.317713 -1.500000	11.373933 -16.736897 -1.500000	640 480	-	001457	
