imageName	objPosFile	type	lens	microlens	mode	pixelSamples	fNumber	filmDiagonal	distance	orientation	height	PTR	defocus	diffraction	chromaticAberration	lookAtObject	viewpointId	description	filmDistance	lookAt	position	filmResolution	testFileName	trainvalFileName	
6962_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	12.844372	-1.500000	14.583526 8.790362 1.326972	0	false	false	16	121	View_121_mesh	3.021490	-22.436903 4.215170 -1.500000	-17.990830 23.714720 -1.500000	640 480	-	-	
6963_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	239.729513	-1.500000	8.316747 -0.020722 4.826694	0	false	false	5	122	View_122_radiance	3.021490	-14.679449 26.791362 -1.500000	-31.952555 16.709705 -1.500000	640 480	-	-	
6964_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	239.729513	-1.500000	8.316747 -0.020722 4.826694	0	false	false	5	122	View_122_mesh	3.021490	-14.679449 26.791362 -1.500000	-31.952555 16.709705 -1.500000	640 480	-	-	
6965_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	272.074921	-1.500000	18.240911 -4.503562 3.071087	0	false	false	9	123	View_123_radiance	3.021490	-22.991124 41.469177 -1.500000	-42.978011 42.193302 -1.500000	640 480	-	001459	
6966_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	272.074921	-1.500000	18.240911 -4.503562 3.071087	0	false	false	9	123	View_123_mesh	3.021490	-22.991124 41.469177 -1.500000	-42.978011 42.193302 -1.500000	640 480	-	001459	
6967_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	246.415095	-1.500000	4.176205 7.763161 2.706340	0	false	false	20	124	View_124_radiance	3.021490	-10.002867 -40.801259 -1.500000	-28.332230 -48.803411 -1.500000	640 480	-	002528	
6968_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	246.415095	-1.500000	4.176205 7.763161 2.706340	0	false	false	20	124	View_124_mesh	3.021490	-10.002867 -40.801259 -1.500000	-28.332230 -48.803411 -1.500000	640 480	-	002528	
6969_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	29.559896	-1.500000	2.423341 0.500354 -1.389097	0	false	false	5	125	View_125_radiance	3.021490	-14.679449 26.791362 -1.500000	-4.812786 44.188171 -1.500000	640 480	-	001421	
6970_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	29.559896	-1.500000	2.423341 0.500354 -1.389097	0	false	false	5	125	View_125_mesh	3.021490	-14.679449 26.791362 -1.500000	-4.812786 44.188171 -1.500000	640 480	-	001421	
6971_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	10.347891	-1.500000	-2.324397 6.581840 -3.038124	0	false	false	6	126	View_126_radiance	3.021490	-13.214434 13.726954 -1.500000	-9.621943 33.401659 -1.500000	640 480	-	002361	
6972_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	10.347891	-1.500000	-2.324397 6.581840 -3.038124	0	false	false	6	126	View_126_mesh	3.021490	-13.214434 13.726954 -1.500000	-9.621943 33.401659 -1.500000	640 480	-	002361	
6973_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	210.034055	-1.500000	-13.407363 2.077757 -3.157003	0	false	false	3	127	View_127_radiance	3.021490	-13.706832 4.033980 -1.500000	-23.717125 -13.280581 -1.500000	640 480	-	001193	
6974_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	210.034055	-1.500000	-13.407363 2.077757 -3.157003	0	false	false	3	127	View_127_mesh	3.021490	-13.706832 4.033980 -1.500000	-23.717125 -13.280581 -1.500000	640 480	-	001193	
6975_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	256.142340	-1.500000	-6.506824 -4.100811 -3.019303	0	false	false	5	128	View_128_radiance	3.021490	-14.679449 26.791362 -1.500000	-34.097323 22.001149 -1.500000	640 480	-	-	
6976_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	256.142340	-1.500000	-6.506824 -4.100811 -3.019303	0	false	false	5	128	View_128_mesh	3.021490	-14.679449 26.791362 -1.500000	-34.097323 22.001149 -1.500000	640 480	-	-	
6977_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	249.221973	-1.500000	14.086482 6.297600 1.186891	0	false	false	13	129	View_129_radiance	3.021490	-28.814645 37.566344 -1.500000	-47.513881 30.471376 -1.500000	640 480	-	002369	
6978_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	249.221973	-1.500000	14.086482 6.297600 1.186891	0	false	false	13	129	View_129_mesh	3.021490	-28.814645 37.566344 -1.500000	-47.513881 30.471376 -1.500000	640 480	-	002369	
6979_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	13.364324	-1.500000	-7.057343 -5.310883 -0.690353	0	false	false	6	130	View_130_radiance	3.021490	-13.214434 13.726954 -1.500000	-8.591591 33.185354 -1.500000	640 480	-	001248	
6980_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	13.364324	-1.500000	-7.057343 -5.310883 -0.690353	0	false	false	6	130	View_130_mesh	3.021490	-13.214434 13.726954 -1.500000	-8.591591 33.185354 -1.500000	640 480	-	001248	
6981_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	5.366660	-1.500000	-1.558849 -4.171798 -3.333224	0	false	false	17	131	View_131_radiance	3.021490	-23.393463 36.141557 -1.500000	-21.522883 56.053888 -1.500000	640 480	-	001468	
6982_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	5.366660	-1.500000	-1.558849 -4.171798 -3.333224	0	false	false	17	131	View_131_mesh	3.021490	-23.393463 36.141557 -1.500000	-21.522883 56.053888 -1.500000	640 480	-	001468	
6983_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	203.343427	-1.500000	-3.008843 -0.940032 -0.675466	0	false	false	3	132	View_132_radiance	3.021490	-13.706832 4.033980 -1.500000	-21.631663 -14.328946 -1.500000	640 480	-	001727	
6984_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	203.343427	-1.500000	-3.008843 -0.940032 -0.675466	0	false	false	3	132	View_132_mesh	3.021490	-13.706832 4.033980 -1.500000	-21.631663 -14.328946 -1.500000	640 480	-	001727	
6985_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	221.084635	-1.500000	-15.094081 -7.879680 -4.462736	0	false	false	15	133	View_133_radiance	3.021490	-20.994597 42.219052 -1.500000	-34.138060 27.144259 -1.500000	640 480	-	002484	
6986_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	221.084635	-1.500000	-15.094081 -7.879680 -4.462736	0	false	false	15	133	View_133_mesh	3.021490	-20.994597 42.219052 -1.500000	-34.138060 27.144259 -1.500000	640 480	-	002484	
6987_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	231.456346	-1.500000	-2.528490 -3.894330 1.228852	0	false	false	5	134	View_134_radiance	3.021490	-14.679449 26.791362 -1.500000	-30.322121 14.329147 -1.500000	640 480	-	-	
6988_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	231.456346	-1.500000	-2.528490 -3.894330 1.228852	0	false	false	5	134	View_134_mesh	3.021490	-14.679449 26.791362 -1.500000	-30.322121 14.329147 -1.500000	640 480	-	-	
6989_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	22.639029	-1.500000	-1.572624 -3.000693 3.914466	0	false	false	8	135	View_135_radiance	3.021490	-8.352717 -14.390405 -1.500000	-0.654235 4.068560 -1.500000	640 480	-	-	
6990_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	22.639029	-1.500000	-1.572624 -3.000693 3.914466	0	false	false	8	135	View_135_mesh	3.021490	-8.352717 -14.390405 -1.500000	-0.654235 4.068560 -1.500000	640 480	-	-	
6991_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	128.781599	-1.500000	-4.553896 4.546461 -3.421413	0	false	false	4	136	View_136_radiance	3.021490	-13.172920 -6.330988 -1.500000	2.417863 -18.858057 -1.500000	640 480	000455	-	
6992_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	128.781599	-1.500000	-4.553896 4.546461 -3.421413	0	false	false	4	136	View_136_mesh	3.021490	-13.172920 -6.330988 -1.500000	2.417863 -18.858057 -1.500000	640 480	000455	-	
6993_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	275.793633	-1.500000	-16.925783 -3.279065 1.188549	0	false	false	3	137	View_137_radiance	3.021490	-13.706832 4.033980 -1.500000	-33.604671 6.052895 -1.500000	640 480	-	-	
6994_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	275.793633	-1.500000	-16.925783 -3.279065 1.188549	0	false	false	3	137	View_137_mesh	3.021490	-13.706832 4.033980 -1.500000	-33.604671 6.052895 -1.500000	640 480	-	-	
6995_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	354.592958	-1.500000	16.753080 9.076107 -2.188838	0	false	false	10	138	View_138_radiance	3.021490	-27.259928 37.042886 -1.500000	-29.144541 56.953894 -1.500000	640 480	-	002680	
6996_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	354.592958	-1.500000	16.753080 9.076107 -2.188838	0	false	false	10	138	View_138_mesh	3.021490	-27.259928 37.042886 -1.500000	-29.144541 56.953894 -1.500000	640 480	-	002680	
6997_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	169.957917	-1.500000	-1.331438 -9.713181 -3.792342	0	false	false	16	139	View_139_radiance	3.021490	-22.436903 4.215170 -1.500000	-18.949473 -15.478429 -1.500000	640 480	000301	-	
6998_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	169.957917	-1.500000	-1.331438 -9.713181 -3.792342	0	false	false	16	139	View_139_mesh	3.021490	-22.436903 4.215170 -1.500000	-18.949473 -15.478429 -1.500000	640 480	000301	-	
6999_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	269.101347	-1.500000	-5.501483 8.463879 0.807999	0	false	false	14	140	View_140_radiance	3.021490	-23.078744 37.096358 -1.500000	-43.076284 36.782682 -1.500000	640 480	-	001386	
7000_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	269.101347	-1.500000	-5.501483 8.463879 0.807999	0	false	false	14	140	View_140_mesh	3.021490	-23.078744 37.096358 -1.500000	-43.076284 36.782682 -1.500000	640 480	-	001386	
7001_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	215.731878	-1.500000	16.495535 -2.925162 -0.434092	0	false	false	16	141	View_141_radiance	3.021490	-22.436903 4.215170 -1.500000	-34.116761 -12.020005 -1.500000	640 480	-	-	
7002_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	215.731878	-1.500000	16.495535 -2.925162 -0.434092	0	false	false	16	141	View_141_mesh	3.021490	-22.436903 4.215170 -1.500000	-34.116761 -12.020005 -1.500000	640 480	-	-	
7003_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	121.460988	-1.500000	-5.931849 -6.451066 -4.713909	0	false	false	5	142	View_142_radiance	3.021490	-14.679449 26.791362 -1.500000	2.380466 16.353004 -1.500000	640 480	-	-	
7004_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	121.460988	-1.500000	-5.931849 -6.451066 -4.713909	0	false	false	5	142	View_142_mesh	3.021490	-14.679449 26.791362 -1.500000	2.380466 16.353004 -1.500000	640 480	-	-	
7005_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	84.862334	-1.500000	11.042228 -3.335920 -3.000648	0	false	false	9	143	View_143_radiance	3.021490	-22.991124 41.469177 -1.500000	-3.071476 43.260158 -1.500000	640 480	-	001625	
7006_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	84.862334	-1.500000	11.042228 -3.335920 -3.000648	0	false	false	9	143	View_143_mesh	3.021490	-22.991124 41.469177 -1.500000	-3.071476 43.260158 -1.500000	640 480	-	001625	
7007_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	287.474119	-1.500000	-17.188450 4.715369 -4.094355	0	false	false	20	144	View_144_radiance	3.021490	-10.002867 -40.801259 -1.500000	-29.079920 -34.795760 -1.500000	640 480	-	-	
7008_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	287.474119	-1.500000	-17.188450 4.715369 -4.094355	0	false	false	20	144	View_144_mesh	3.021490	-10.002867 -40.801259 -1.500000	-29.079920 -34.795760 -1.500000	640 480	-	-	
7009_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	125.977208	-1.500000	2.219103 6.603704 2.150293	0	false	false	5	145	View_145_radiance	3.021490	-14.679449 26.791362 -1.500000	1.505566 15.042094 -1.500000	640 480	-	-	
7010_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	125.977208	-1.500000	2.219103 6.603704 2.150293	0	false	false	5	145	View_145_mesh	3.021490	-14.679449 26.791362 -1.500000	1.505566 15.042094 -1.500000	640 480	-	-	
7011_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	232.841939	-1.500000	17.832306 -9.271186 1.152119	0	false	false	6	146	View_146_radiance	3.021490	-13.214434 13.726954 -1.500000	-29.153879 1.646636 -1.500000	640 480	-	001963	
7012_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	232.841939	-1.500000	17.832306 -9.271186 1.152119	0	false	false	6	146	View_146_mesh	3.021490	-13.214434 13.726954 -1.500000	-29.153879 1.646636 -1.500000	640 480	-	001963	
7013_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	51.782995	-1.500000	15.538875 -7.603791 -3.048230	0	false	false	3	147	View_147_radiance	3.021490	-13.706832 4.033980 -1.500000	2.006634 16.406812 -1.500000	640 480	-	-	
7014_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	51.782995	-1.500000	15.538875 -7.603791 -3.048230	0	false	false	3	147	View_147_mesh	3.021490	-13.706832 4.033980 -1.500000	2.006634 16.406812 -1.500000	640 480	-	-	
7015_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	36.694295	-1.500000	2.053742 7.678975 -0.940877	0	false	false	5	148	View_148_radiance	3.021490	-14.679449 26.791362 -1.500000	-2.728542 42.828065 -1.500000	640 480	-	002902	
7016_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	36.694295	-1.500000	2.053742 7.678975 -0.940877	0	false	false	5	148	View_148_mesh	3.021490	-14.679449 26.791362 -1.500000	-2.728542 42.828065 -1.500000	640 480	-	002902	
7017_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	178.846044	-1.500000	-5.543473 5.884066 -0.382014	0	false	false	13	149	View_149_radiance	3.021490	-28.814645 37.566344 -1.500000	-28.411866 17.570400 -1.500000	640 480	-	-	
7018_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	178.846044	-1.500000	-5.543473 5.884066 -0.382014	0	false	false	13	149	View_149_mesh	3.021490	-28.814645 37.566344 -1.500000	-28.411866 17.570400 -1.500000	640 480	-	-	
7019_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	278.893330	-1.500000	2.359361 7.048181 4.422181	0	false	false	6	150	View_150_radiance	3.021490	-13.214434 13.726954 -1.500000	-32.973991 16.818861 -1.500000	640 480	-	-	
7020_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	278.893330	-1.500000	2.359361 7.048181 4.422181	0	false	false	6	150	View_150_mesh	3.021490	-13.214434 13.726954 -1.500000	-32.973991 16.818861 -1.500000	640 480	-	-	
7021_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	134.957360	-1.500000	-0.193802 8.993535 4.881576	0	false	false	17	151	View_151_radiance	3.021490	-23.393463 36.141557 -1.500000	-9.240806 22.009950 -1.500000	640 480	-	-	
7022_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	134.957360	-1.500000	-0.193802 8.993535 4.881576	0	false	false	17	151	View_151_mesh	3.021490	-23.393463 36.141557 -1.500000	-9.240806 22.009950 -1.500000	640 480	-	-	
7023_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	202.617985	-1.500000	19.076615 2.007103 -4.870096	0	false	false	3	152	View_152_radiance	3.021490	-13.706832 4.033980 -1.500000	-21.398534 -14.427811 -1.500000	640 480	000302	-	
7024_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	202.617985	-1.500000	19.076615 2.007103 -4.870096	0	false	false	3	152	View_152_mesh	3.021490	-13.706832 4.033980 -1.500000	-21.398534 -14.427811 -1.500000	640 480	000302	-	
7025_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	218.673253	-1.500000	7.490802 8.975366 -1.381623	0	false	false	15	153	View_153_radiance	3.021490	-20.994597 42.219052 -1.500000	-33.492162 26.604608 -1.500000	640 480	-	-	
7026_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	218.673253	-1.500000	7.490802 8.975366 -1.381623	0	false	false	15	153	View_153_mesh	3.021490	-20.994597 42.219052 -1.500000	-33.492162 26.604608 -1.500000	640 480	-	-	
7027_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	36.527803	-1.500000	1.585608 7.860895 -1.530353	0	false	false	5	154	View_154_radiance	3.021490	-14.679449 26.791362 -1.500000	-2.775193 42.862724 -1.500000	640 480	-	000994	
7028_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	36.527803	-1.500000	1.585608 7.860895 -1.530353	0	false	false	5	154	View_154_mesh	3.021490	-14.679449 26.791362 -1.500000	-2.775193 42.862724 -1.500000	640 480	-	000994	
7029_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	144.329788	-1.500000	15.032223 1.526049 -1.515563	0	false	false	8	155	View_155_radiance	3.021490	-8.352717 -14.390405 -1.500000	3.309661 -30.638141 -1.500000	640 480	-	001377	
7030_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	144.329788	-1.500000	15.032223 1.526049 -1.515563	0	false	false	8	155	View_155_mesh	3.021490	-8.352717 -14.390405 -1.500000	3.309661 -30.638141 -1.500000	640 480	-	001377	
7031_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	115.216914	-1.500000	13.977288 -0.683181 -1.676070	0	false	false	4	156	View_156_radiance	3.021490	-13.172920 -6.330988 -1.500000	4.921107 -14.851915 -1.500000	640 480	000679	-	
7032_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	115.216914	-1.500000	13.977288 -0.683181 -1.676070	0	false	false	4	156	View_156_mesh	3.021490	-13.172920 -6.330988 -1.500000	4.921107 -14.851915 -1.500000	640 480	000679	-	
7033_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	156.094882	-1.500000	18.748790 1.515896 4.348553	0	false	false	3	157	View_157_radiance	3.021490	-13.706832 4.033980 -1.500000	-5.602367 -14.250375 -1.500000	640 480	-	-	
7034_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	156.094882	-1.500000	18.748790 1.515896 4.348553	0	false	false	3	157	View_157_mesh	3.021490	-13.706832 4.033980 -1.500000	-5.602367 -14.250375 -1.500000	640 480	-	-	
7035_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	118.698436	-1.500000	-14.990382 -5.813107 -4.420935	0	false	false	10	158	View_158_radiance	3.021490	-27.259928 37.042886 -1.500000	-9.716742 27.438895 -1.500000	640 480	-	002435	
7036_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	118.698436	-1.500000	-14.990382 -5.813107 -4.420935	0	false	false	10	158	View_158_mesh	3.021490	-27.259928 37.042886 -1.500000	-9.716742 27.438895 -1.500000	640 480	-	002435	
7037_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	47.801132	-1.500000	13.321213 -8.734213 3.350754	0	false	false	16	159	View_159_radiance	3.021490	-22.436903 4.215170 -1.500000	-7.620545 17.649289 -1.500000	640 480	-	002382	
7038_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	47.801132	-1.500000	13.321213 -8.734213 3.350754	0	false	false	16	159	View_159_mesh	3.021490	-22.436903 4.215170 -1.500000	-7.620545 17.649289 -1.500000	640 480	-	002382	
7039_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	20	270.031541	-1.500000	13.581558 -6.360598 1.634803	0	false	false	14	160	View_160_radiance	3.021490	-23.078744 37.096358 -1.500000	-43.078741 37.107368 -1.500000	640 480	-	002150	
7040_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	270.031541	-1.500000	13.581558 -6.360598 1.634803	0	false	false	14	160	View_160_mesh	3.021490	-23.078744 37.096358 -1.500000	-43.078741 37.107368 -1.500000	640 480	-	002150	
7041_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	291.241750	-1.500000	6.517608 -5.702577 -0.001694	0	false	false	16	161	View_161_radiance	3.021490	-22.436903 4.215170 -1.500000	-50.398704 15.084285 -1.500000	640 480	000793	-	
